date,open,close,high,low,volume,volume.1
2025-03-20,66.0,74.5,85.58,66.0,243426.0,243426.0
2025-03-21,63.0,57.72,65.0,57.5,196414.0,196414.0
2025-03-24,54.98,51.02,56.78,50.51,139122.0,139122.0
2025-03-25,51.49,48.53,53.1,48.44,112534.0,112534.0
2025-03-26,48.55,49.39,50.55,46.94,110734.0,110734.0
2025-03-27,48.45,45.76,48.45,45.6,95293.0,95293.0
2025-03-28,45.8,44.52,45.87,44.49,64246.0,64246.0
2025-03-31,44.6,44.96,46.18,43.63,76853.0,76853.0
2025-04-01,44.4,46.78,46.99,43.87,80617.0,80617.0
2025-04-02,46.01,45.86,46.84,45.71,53200.0,53200.0
2025-04-03,45.86,47.19,47.88,45.86,76311.0,76311.0
2025-04-07,44.0,42.47,44.3,42.47,42524.0,42524.0
2025-04-08,40.94,39.11,41.41,38.23,65238.0,65238.0
2025-04-09,38.7,38.72,39.66,35.22,59898.0,59898.0
2025-04-10,40.06,40.12,42.02,40.06,72402.0,72402.0
2025-04-11,38.61,40.82,41.73,38.61,49264.0,49264.0
2025-04-14,41.98,42.65,42.76,41.18,52084.0,52084.0
2025-04-15,42.22,43.0,44.0,42.02,48801.0,48801.0
2025-04-16,43.02,42.48,44.13,42.1,49297.0,49297.0
2025-04-17,41.97,41.3,42.87,41.2,39130.0,39130.0
2025-04-18,41.3,42.34,42.79,40.04,49879.0,49879.0
2025-04-21,41.78,42.47,42.99,41.66,37114.0,37114.0
2025-04-22,42.31,43.65,44.35,41.81,52095.0,52095.0
2025-04-23,44.0,42.93,44.65,42.89,47225.0,47225.0
2025-04-24,42.94,41.06,42.94,40.8,39763.0,39763.0
2025-04-25,41.14,41.62,42.73,41.1,29336.0,29336.0
2025-04-28,41.55,40.69,41.59,40.58,20680.0,20680.0
2025-04-29,40.34,40.31,41.19,40.25,19655.0,19655.0
2025-04-30,40.2,41.0,41.33,40.2,21158.0,21158.0
2025-05-06,41.25,43.14,43.29,41.25,30969.0,30969.0
2025-05-07,43.48,42.93,43.55,42.52,27089.0,27089.0
2025-05-08,42.88,43.58,43.96,42.68,25211.0,25211.0
2025-05-09,43.9,42.35,43.95,42.34,22116.0,22116.0
2025-05-12,42.6,44.55,45.29,42.6,50369.0,50369.0
2025-05-13,44.92,43.82,45.0,43.65,26747.0,26747.0
2025-05-14,43.58,44.44,45.8,43.58,40524.0,40524.0
2025-05-15,44.44,43.37,44.44,43.19,27003.0,27003.0
2025-05-16,43.33,42.9,43.87,42.9,23409.0,23409.0
2025-05-19,42.56,42.9,42.91,42.04,14676.0,14676.0
2025-05-20,42.89,43.64,43.98,42.62,22833.0,22833.0
2025-05-21,43.35,42.83,43.49,42.2,22898.0,22898.0
2025-05-22,42.8,42.42,43.78,42.36,25566.0,25566.0
2025-05-23,42.1,42.21,43.2,42.05,21393.0,21393.0
2025-05-26,42.1,42.54,42.94,41.86,14630.0,14630.0
2025-05-27,42.5,41.61,42.6,41.61,20433.0,20433.0
2025-05-28,41.68,41.15,41.84,40.98,13473.0,13473.0
2025-05-29,41.23,41.78,41.88,41.09,13092.0,13092.0
2025-05-30,41.7,40.94,41.72,40.93,12844.0,12844.0
2025-06-03,40.71,40.94,41.2,40.66,8288.0,8288.0
2025-06-04,40.94,41.97,42.5,40.81,21826.0,21826.0
2025-06-05,41.65,42.2,42.35,41.65,13414.0,13414.0
2025-06-06,42.2,41.75,42.21,41.65,11394.0,11394.0
2025-06-09,41.67,42.18,42.18,41.66,10420.0,10420.0
2025-06-10,42.49,41.8,42.51,41.38,13619.0,13619.0
2025-06-11,43.31,45.98,45.98,43.31,48712.0,48712.0
2025-06-12,48.5,48.2,50.58,47.56,164900.0,164900.0
2025-06-13,47.0,45.93,47.5,44.75,112077.0,112077.0
2025-06-16,45.5,47.94,48.88,44.68,95898.0,95898.0
2025-06-17,47.3,48.17,49.6,47.05,91206.0,91206.0
2025-06-18,48.07,48.38,49.35,46.18,72548.0,72548.0
2025-06-19,48.11,49.53,53.22,47.1,121776.0,121776.0
2025-06-20,49.53,52.27,53.18,49.0,96200.0,96200.0
2025-06-23,51.11,51.62,52.95,50.01,76305.0,76305.0
2025-06-24,51.4,49.57,51.45,48.97,81090.0,81090.0
2025-06-25,49.1,48.02,49.14,46.81,73168.0,73168.0
2025-06-26,47.71,47.14,48.76,47.1,56924.0,56924.0
2025-06-27,46.9,47.6,47.82,46.84,37739.0,37739.0
2025-06-30,47.94,48.6,48.7,47.12,51856.0,51856.0
2025-07-01,48.34,53.46,53.46,47.44,112852.0,112852.0
2025-07-02,53.5,54.9,58.81,51.52,149405.0,149405.0
2025-07-03,54.0,54.01,55.2,53.42,82185.0,82185.0
2025-07-04,53.61,54.36,55.75,53.61,86764.0,86764.0
2025-07-07,54.74,56.81,56.88,53.53,83995.0,83995.0
2025-07-08,56.81,56.0,57.77,55.21,75067.0,75067.0
2025-07-09,56.01,53.56,56.15,53.31,72948.0,72948.0
2025-07-10,53.92,54.41,54.98,53.12,44276.0,44276.0
2025-07-11,54.0,52.58,54.18,52.02,48082.0,48082.0
2025-07-14,52.83,53.0,53.24,52.58,26825.0,26825.0
2025-07-15,52.99,55.47,58.0,52.71,91301.0,91301.0
2025-07-16,54.4,50.74,54.52,50.55,82995.0,82995.0
2025-07-17,50.6,51.3,51.63,49.68,36365.0,36365.0
2025-07-18,50.5,51.15,52.05,50.5,31115.0,31115.0
2025-07-21,51.0,51.3,51.3,50.58,31145.0,31145.0
2025-07-22,51.3,49.9,51.3,49.84,35145.0,35145.0
2025-07-23,49.56,50.2,50.23,49.02,24410.0,24410.0
2025-07-24,50.21,50.26,50.78,49.85,25920.0,25920.0
2025-07-25,50.2,49.67,50.2,49.34,22423.0,22423.0
2025-07-28,49.58,50.89,51.13,49.35,33692.0,33692.0
2025-07-29,50.36,51.95,54.01,50.36,62753.0,62753.0
2025-07-30,51.97,50.26,51.97,49.63,40146.0,40146.0
2025-07-31,51.21,55.29,55.29,51.21,97295.0,97295.0
2025-08-01,56.78,54.51,57.59,54.02,116113.0,116113.0
2025-08-04,55.55,59.96,59.96,55.55,61244.0,61244.0
2025-08-05,61.5,58.76,62.95,57.5,123449.0,123449.0
2025-08-06,59.0,60.35,62.26,57.8,110864.0,110864.0
2025-08-07,59.02,57.64,61.1,57.05,75900.0,75900.0
2025-08-08,56.9,57.27,58.0,55.97,48587.0,48587.0
2025-08-11,58.5,60.85,61.82,58.5,79912.0,79912.0
2025-08-12,60.83,61.53,64.0,60.74,78405.0,78405.0
2025-08-13,61.53,61.55,62.26,60.19,51659.0,51659.0
2025-08-14,61.1,63.5,64.62,61.1,81072.0,81072.0
2025-08-15,63.5,67.06,69.85,62.31,95170.0,95170.0
2025-08-18,70.0,73.77,73.77,68.75,82642.0,82642.0
2025-08-19,75.3,78.0,81.1,73.77,110628.0,110628.0
2025-08-20,76.0,74.8,77.54,71.86,75506.0,75506.0
2025-08-21,72.56,72.51,73.54,69.24,61423.0,61423.0
2025-08-22,72.48,76.1,77.46,72.48,73921.0,73921.0
2025-08-25,77.5,83.71,83.71,76.16,57401.0,57401.0
2025-08-26,84.0,81.25,86.5,80.16,64790.0,64790.0
2025-08-27,81.95,78.75,83.33,78.71,50431.0,50431.0
2025-08-28,79.0,86.63,86.63,79.0,30052.0,30052.0
2025-08-29,90.0,90.03,92.66,87.01,57090.0,57090.0
