date,open,close,high,low,volume,volume.1
2025-04-08,61.05,99.9,165.0,58.5,210882.0,210882.0
2025-04-09,76.0,73.24,81.98,71.5,179852.0,179852.0
2025-04-10,76.9,69.37,82.8,68.9,172406.0,172406.0
2025-04-11,63.0,58.8,64.99,57.57,143373.0,143373.0
2025-04-14,57.5,60.51,61.86,56.57,110601.0,110601.0
2025-04-15,62.5,62.6,66.56,60.46,142545.0,142545.0
2025-04-16,62.88,62.8,65.17,60.0,121085.0,121085.0
2025-04-17,62.54,57.73,63.5,57.51,112569.0,112569.0
2025-04-18,56.21,52.62,56.98,52.36,92570.0,92570.0
2025-04-21,52.5,53.2,54.02,52.18,63024.0,63024.0
2025-04-22,53.21,52.7,54.25,51.6,61423.0,61423.0
2025-04-23,52.01,51.53,52.54,51.5,55502.0,55502.0
2025-04-24,51.02,49.11,51.7,49.1,59115.0,59115.0
2025-04-25,49.28,48.7,49.96,48.7,38932.0,38932.0
2025-04-28,48.8,47.89,49.29,47.81,32797.0,32797.0
2025-04-29,47.89,47.29,48.06,47.24,31159.0,31159.0
2025-04-30,47.35,46.89,47.56,46.81,29938.0,29938.0
2025-05-06,47.19,48.42,48.45,47.03,42816.0,42816.0
2025-05-07,48.31,48.59,48.77,47.66,41864.0,41864.0
2025-05-08,48.3,48.52,49.1,48.13,30412.0,30412.0
2025-05-09,48.46,53.37,53.37,47.73,124738.0,124738.0
2025-05-12,52.1,52.48,53.19,51.7,95349.0,95349.0
2025-05-13,52.3,52.0,52.47,51.16,54965.0,54965.0
2025-05-14,51.8,52.35,53.18,51.58,59262.0,59262.0
2025-05-15,52.0,51.0,52.18,50.98,41525.0,41525.0
2025-05-16,50.73,51.17,51.45,50.69,28430.0,28430.0
2025-05-19,50.98,52.6,53.02,50.78,53982.0,53982.0
2025-05-20,52.61,52.11,52.9,51.68,40347.0,40347.0
2025-05-21,51.9,52.12,52.58,51.51,35879.0,35879.0
2025-05-22,51.6,50.5,51.88,50.5,33449.0,33449.0
2025-05-23,50.5,49.28,50.73,49.2,31330.0,31330.0
2025-05-26,49.2,49.68,49.75,49.0,17919.0,17919.0
2025-05-27,49.5,49.92,50.2,48.93,22330.0,22330.0
2025-05-28,49.9,49.17,49.92,49.02,14891.0,14891.0
2025-05-29,49.11,49.62,49.74,49.02,16731.0,16731.0
2025-05-30,49.59,48.1,49.59,48.07,20939.0,20939.0
2025-06-03,48.4,50.12,51.1,48.18,35749.0,35749.0
2025-06-04,50.12,50.15,50.5,49.66,20884.0,20884.0
2025-06-05,50.14,49.05,50.25,48.9,22284.0,22284.0
2025-06-06,49.15,49.55,50.92,49.09,34024.0,34024.0
2025-06-09,49.28,49.85,50.09,48.95,23287.0,23287.0
2025-06-10,50.13,48.99,50.33,48.73,26759.0,26759.0
2025-06-11,49.0,51.2,51.99,48.74,56973.0,56973.0
2025-06-12,50.67,52.06,52.99,50.4,62137.0,62137.0
2025-06-13,51.8,52.54,54.93,51.56,74509.0,74509.0
2025-06-16,52.0,51.92,53.1,51.67,45118.0,45118.0
2025-06-17,51.65,51.41,51.94,50.9,31151.0,31151.0
2025-06-18,51.3,50.64,51.3,50.11,23471.0,23471.0
2025-06-19,50.2,47.18,50.2,47.16,42979.0,42979.0
2025-06-20,47.25,46.93,47.56,46.82,20215.0,20215.0
2025-06-23,46.95,51.62,51.62,46.69,42399.0,42399.0
2025-06-24,52.0,52.97,53.06,51.11,85479.0,85479.0
2025-06-25,52.5,52.36,53.48,51.9,47710.0,47710.0
2025-06-26,52.17,51.5,52.21,51.43,31546.0,31546.0
2025-06-27,51.6,52.6,53.99,51.6,59622.0,59622.0
2025-06-30,52.65,52.71,52.88,52.22,32828.0,32828.0
2025-07-01,52.7,53.19,53.33,51.52,38956.0,38956.0
2025-07-02,52.68,52.88,53.98,52.48,42915.0,42915.0
2025-07-03,52.88,53.79,55.55,52.66,62453.0,62453.0
2025-07-04,53.38,51.9,53.9,51.86,43381.0,43381.0
2025-07-07,51.96,52.28,52.55,51.61,18721.0,18721.0
2025-07-08,52.68,52.25,52.69,51.85,23738.0,23738.0
2025-07-09,52.32,51.29,52.45,51.29,26843.0,26843.0
2025-07-10,51.35,51.65,51.78,50.85,21852.0,21852.0
2025-07-11,51.85,52.92,53.99,51.78,60072.0,60072.0
2025-07-14,52.69,52.98,53.87,52.69,43128.0,43128.0
2025-07-15,52.8,52.57,54.53,51.78,41478.0,41478.0
2025-07-16,52.0,51.86,52.99,51.61,26241.0,26241.0
2025-07-17,51.97,51.53,51.97,51.2,23036.0,23036.0
2025-07-18,51.55,53.33,53.87,51.43,57457.0,57457.0
2025-07-21,53.05,53.33,53.77,53.05,33621.0,33621.0
2025-07-22,53.19,54.12,54.66,52.8,52741.0,52741.0
2025-07-23,54.0,53.38,54.4,52.98,35146.0,35146.0
2025-07-24,53.1,56.35,56.56,53.0,75071.0,75071.0
2025-07-25,55.95,54.87,56.3,54.76,47935.0,47935.0
2025-07-28,54.88,54.38,54.92,54.01,27593.0,27593.0
2025-07-29,54.49,53.98,54.49,53.45,25088.0,25088.0
2025-07-30,54.23,53.2,54.23,52.68,26967.0,26967.0
2025-07-31,53.15,53.52,53.55,52.81,22338.0,22338.0
2025-08-01,53.05,53.19,53.58,53.0,14787.0,14787.0
2025-08-04,53.0,53.01,53.15,52.3,15244.0,15244.0
2025-08-05,52.83,53.21,53.48,52.83,14830.0,14830.0
2025-08-06,53.18,53.38,53.4,52.93,16992.0,16992.0
2025-08-07,53.48,54.14,54.33,53.16,26873.0,26873.0
2025-08-08,53.9,53.15,53.9,53.15,19354.0,19354.0
2025-08-11,52.9,53.08,53.38,52.9,16105.0,16105.0
2025-08-12,53.1,52.46,53.16,52.31,20154.0,20154.0
